Price,Close,High,Low,Open,Volume
2025-04-23,145.33331298828125,146.2035664279985,144.84983557631395,145.91347702990618,165591900
2025-04-24,141.2720947265625,144.94651096900742,140.88530397423875,144.26964559563908,211517600
2025-04-25,142.7225341796875,143.78617560544546,141.94896738987123,142.4324447891865,159110600
2025-04-28,144.07626342773438,144.26965143444366,143.10930863962878,143.206010020263,111756300
2025-04-30,144.36634826660156,145.13991502362552,143.78616951019396,144.8498256454217,174161700
2025-05-01,144.84983825683594,145.33331567775025,144.1729728184679,145.1399276602965,112222700
2025-05-02,146.1068878173828,146.4936638663609,145.13993294037712,145.33332096486618,140281400
2025-05-07,147.07383728027344,148.23418013905334,146.6870464909735,147.36391192904844,224792700
2025-05-08,143.9795684814453,147.4606117760145,143.9795684814453,146.97713436035545,219681600
2025-05-09,148.7176513671875,152.0052917892606,146.01017497306646,148.1374725846761,541230500
2025-05-12,151.4251251220703,151.71519975371086,146.97712721249997,148.8143354008326,241431200
2025-05-13,147.65399169921875,151.8119001969253,147.5573050741217,151.71519881726928,207783600
2025-05-14,148.040771484375,148.13745810230162,145.72007133576747,147.46059275858363,177250200
2025-05-15,147.944091796875,149.10443466397768,147.17052496728652,149.10443466397768,160722100
2025-05-16,149.10443115234375,149.78129657933243,148.2341777111525,149.39452055092738,135250800
2025-05-19,149.2011260986328,149.2011260986328,147.75069392286107,149.1044247184244,110113300
2025-05-20,148.040771484375,150.26475550594012,148.040771484375,150.26475550594012,151464800
2025-05-21,147.55731201171875,149.00774424739922,147.07383459982526,148.91104286319666,134855300
2025-05-22,145.91346740722656,147.46060092531567,145.8167807839452,146.97712354523267,102534800
2025-05-23,145.81678771972656,146.49365313312614,145.4299969445272,146.10687711248622,115398600
2025-05-26,147.07383728027344,147.8473893497534,146.20356907026851,146.39695708763853,111690300
2025-05-27,146.39694213867188,147.36389688134358,146.10686751951712,147.07382226218883,103381000
2025-05-28,149.87799072265625,150.36146811208417,147.36390239580746,147.94408116494455,231403800
2025-05-29,150.7482452392578,151.61851339941452,149.68460382736728,149.8779918336602,188049400
2025-05-30,155.09954833984375,155.29295110888015,149.9746995606933,150.55486360412328,365574500
2025-06-02,151.81190490722656,154.90615734295878,151.6185168964732,154.71276933220543,164821600
2025-06-03,153.64910888671875,153.74581026669753,151.6185126981959,152.77885548514598,154518600
2025-06-04,153.2623291015625,153.8425078580291,152.1986729662266,153.64910510283445,136749200
2025-06-05,151.81190490722656,152.87556109820926,150.9416514815567,152.77885971555284,166569800
2025-06-06,153.2623291015625,153.8425078580291,152.29537434382394,152.4887623444599,128547100
2025-06-09,153.16563415527344,153.74581293610132,152.97224614651725,153.2623355369312,85639200
2025-06-10,151.90859985351562,153.9391960122288,151.90859985351562,153.6491066311101,130635100
2025-06-11,151.23171997070312,152.48876412132262,150.8449439649243,152.29537611843318,97713200
2025-06-12,150.7482452392578,151.52181201898853,150.5548572329649,151.32842401269562,100322500
2025-06-13,149.58790588378906,150.65156207467666,149.2978164904052,149.97469665982067,136498800
2025-06-16,149.87799072265625,150.55485611694354,149.39451333322833,149.87799072265625,92426500
2025-06-17,148.4275665283203,149.78129738962113,148.33086514341605,149.3945213591237,131461200
2025-06-18,148.7176513671875,148.91103937650485,147.17051778352993,147.46060717478565,131618800
2025-06-19,149.2011260986328,149.2011260986328,148.13746993457656,148.91103671256664,79483900
2025-06-20,147.26722717285156,148.8143460860715,147.0738391530191,148.71765945343535,185301800
2025-06-23,145.33331298828125,147.1705212519331,145.33331298828125,146.97713323805812,110646600
2025-06-24,145.91346740722656,146.88042216739257,145.42999002714356,146.10687016290674,113069500
2025-06-25,144.94651794433594,146.4936515189672,144.75312993614685,146.20356212940393,139164700
2025-06-26,144.36634826660156,144.7531242678342,143.1093041307575,144.36634826660156,168093300
2025-06-27,146.0101776123047,146.39695363793066,144.1729693587419,144.3663573715549,167870800
2025-06-30,148.91104125976562,149.39451866645317,147.26722102793985,147.75069843462742,195694300
2025-07-01,147.84738159179688,150.16808194214317,147.26721757012967,150.07138056125237,114523100
2025-07-02,150.36148071289062,150.4581821007037,147.17052672434167,147.26722811215475,159642400
2025-07-03,149.2011260986328,149.68460349055673,147.75069392286107,148.52426070085116,114357300
2025-07-04,148.8143310546875,149.29780843271385,148.42755505408988,149.00773380954496,85214200
2025-07-07,150.1680908203125,151.23173230019938,149.10443458586556,150.26477745236036,127294000
2025-07-08,150.45816040039062,151.7151897333003,149.8779816663107,149.8779816663107,169953700
2025-07-09,149.0077362060547,151.71519776289978,148.7176468236616,151.71519776289978,130787800
2025-07-10,147.55731201171875,149.49122165929273,147.2672226136707,149.39452027509014,159817400
2025-07-11,147.75070190429688,148.91104475668374,147.65400051886468,148.23417932233806,118170400
2025-07-14,146.0101776123047,147.36390845655518,146.0101776123047,146.97713243092923,107750200
2025-07-15,145.23660278320312,146.3002589267545,145.23660278320312,146.01016954628062,100570000
2025-07-16,145.23660278320312,146.2035575484103,145.23660278320312,145.7200801658067,103675200
2025-07-17,145.42999267578125,145.42999267578125,144.7531272822494,145.13991804609546,131608200
2025-07-18,145.91346740722656,146.10687016290674,145.3333034038622,145.42999002714356,89261100
2025-07-22,145.043212890625,146.88042101874947,144.84982489101588,146.88042101874947,122919500
2025-07-23,146.8804168701172,148.42755033240857,145.0432087938846,146.49364088182344,195837000
2025-07-24,147.65399169921875,148.330857093134,147.2672156897126,147.84737970397182,109680500
2025-07-25,147.07383728027344,148.9110455771283,147.07383728027344,148.04079212168335,109777400
2025-07-28,146.39694213867188,147.94407562876998,146.39694213867188,147.36389688134358,115640300
2025-07-29,146.1068878173828,146.7837532803747,145.5267089893552,146.4936638663609,105052800
2025-07-30,146.39694213867188,146.6870315123851,145.52668877209072,146.10686751951712,92236600
2025-07-31,147.65399169921875,147.75069307887478,146.59035029579735,146.9771263053035,99949600
2025-08-01,150.7482452392578,150.7482452392578,147.26721686230826,147.36390348817517,158919600
2025-08-04,148.040771484375,149.29780079932644,147.84736873940594,148.52424883768182,140367700
2025-08-05,149.2011260986328,149.8779914964145,147.65399254265265,147.94408192871882,110955500
2025-08-06,148.040771484375,150.45815825090915,146.9771154052768,148.91102481850413,207521900
2025-08-07,151.32843017578125,152.58547439971886,148.13747630103495,148.4275656995682,251775900
2025-08-08,154.7127685546875,155.0028579466394,152.2953815460205,152.58547093797242,286738700
2025-08-12,157.61363220214844,158.2904976103869,154.90615581463524,155.19624520518298,273986500
2025-08-13,157.51693725585938,158.58059347980398,156.35659440082156,158.58059347980398,226825300
2025-08-14,156.64666748046875,158.77396495213134,155.58301136735827,158.58057695553626,163821100
2025-08-15,157.61363220214844,158.2904976103869,156.74337878506458,157.13015480275536,147775000
2025-08-18,159.1607666015625,160.51449742500992,158.38719980763852,158.58058781747968,178486400
2025-08-19,160.03102111816406,160.03102111816406,158.19381288026273,158.67729028545355,146616800
2025-08-20,159.54754638671875,161.6748440542964,159.54754638671875,160.51450121330492,141400800
2025-08-21,157.61363220214844,159.54754179972082,157.61363220214844,159.54754179972082,132027000
2025-08-22,157.51693725585938,158.29050407740453,156.646683803221,157.6136386415125,98308400
2025-08-25,154.61607360839844,157.6136395257427,154.4226855905672,157.51693813954708,156019500
2025-08-26,151.32843017578125,154.51938405052758,151.32843017578125,154.03590663782538,193509100
2025-08-27,152.58546447753906,152.97224048072601,151.0383309556737,151.3284203353433,137010900
2025-08-28,152.10198974609375,152.7788551407422,151.13503496672197,151.32842297168452,128797500
2025-08-29,150.65155029296875,151.32841565489045,150.45816229735658,151.1350276592783,140919600
2025-09-01,152.77886962890625,152.77886962890625,150.16809442793195,150.65157186346647,118025600
2025-09-02,154.51937866210938,154.8094680505266,153.06894647458248,153.06894647458248,132708300
2025-09-03,152.29537963867188,155.00285600538234,151.9086036239529,154.519378609704,163947900
2025-09-04,153.84251403808594,154.2292900548952,152.3920818432123,152.58546985161695,111156200
2025-09-05,153.939208984375,154.71277581435882,153.45573155995513,154.22929838993895,130287500
2025-09-08,153.5524139404297,154.9061446594208,153.5524139404297,154.42266729484422,140508100
2025-09-09,152.9722442626953,154.71276582918546,152.9722442626953,153.84251242321994,138463700
2025-09-10,155.9698028564453,156.9367575985751,154.32598274573638,154.7127587407649,185566400
2025-09-11,156.35658264160156,157.42023878555102,155.58301587823456,157.03344802658813,138023500
2025-09-12,156.16319274902344,157.13014750288738,155.58301399488164,156.9367595030263,151163700
2025-09-16,155.67971801757812,156.3565834058732,154.71276324728262,155.09953925357726,135660000
2025-09-17,155.67971801757812,155.87310602072546,154.42267386528218,155.19624063243037,151268500
2025-09-18,154.61607360839844,155.67972983831027,154.32599895893156,155.38964043428342,156120500
2025-09-19,152.77886962890625,154.90616739434603,152.77886962890625,154.61607798211324,318034200
2025-09-22,152.9722442626953,153.93919904912772,152.87555763678753,152.9722442626953,140157800
2025-09-24,152.68215942382812,153.45572622692828,152.3920847829052,152.9722488193106,179168100
2025-09-25,153.06893920898438,153.84250595652563,152.8755512107387,153.35902858363215,164130600
2025-09-26,153.84251403808594,153.84251403808594,151.61851505503452,152.58546985161695,202832600
2025-09-29,152.80999755859375,155.17000661626614,152.80999755859375,155.0716672788512,196957400
2025-09-30,152.12167358398438,153.49834934309476,151.72834622679676,153.0066826443718,163886200
2025-10-01,152.22000122070312,152.90833154509136,151.43333156234127,152.7116678816198,185343700
2025-10-02,150.35166931152344,152.3183360912921,150.15500563444192,152.22001175498974,182195000
2025-10-03,152.02334594726562,152.51501263531696,150.64667021803592,150.74500955743682,127111200
2025-10-06,153.59666442871094,155.17000377164968,153.4000007619626,155.17000377164968,195874900
2025-10-07,152.5150146484375,153.79333605066293,151.82666927249855,153.59667237374185,240888100
2025-10-08,151.23667907714844,153.5966732221913,151.23667907714844,152.81000350568473,207731700
2025-10-09,150.4499969482422,151.1383272667181,150.15499395333092,150.7449999431535,190625800
2025-10-10,150.2533416748047,151.04001137032776,149.95833866342397,150.5483446861854,215395800
2025-10-14,149.663330078125,149.663330078125,148.09000575015065,149.07333908181306,261608200
2025-10-15,150.94166564941406,151.040004983875,150.05667165716872,150.4499989860609,141962600
2025-10-16,153.40000915527344,153.6950121737751,151.5316817122243,151.82666972624915,183314000
2025-10-17,155.6616668701172,155.95666986571078,153.3016579098441,153.5966609054377,211294100
2025-10-20,156.35000610351562,157.82500616109596,155.85833941765551,156.35000610351562,225384000
2025-10-21,157.43167114257812,157.43167114257812,156.05499548656908,156.54666214847038,179050900
2025-10-22,157.1366729736328,158.51333366747332,156.54666695942905,157.72666398336037,301907400
2025-10-23,157.038330078125,157.92333907937734,156.05499674638412,157.13666941308946,145429600
2025-10-24,157.1366729736328,157.72666398336037,156.54666695942905,157.4316759807347,123700500
2025-10-27,159.7916717529297,159.9883354249611,158.12000803394815,158.31667170597956,168941500
2025-10-28,157.72666931152344,159.3000087328983,157.62834497548545,159.2016693923836,162104000
2025-10-29,156.44834899902344,157.33334305189965,156.15334597990577,156.9400156960606,153175700
2025-10-30,155.4650115966797,155.9566782810405,154.87500557365613,155.66167526952873,509301900
2025-10-31,155.75999450683594,157.52999751351098,155.66167017586707,157.1366701806836,176823800
2025-11-04,152.80999755859375,159.4966673819511,152.4166702178865,155.95667630215695,359452400
2025-11-05,147.69667053222656,151.9250070630315,147.69667053222656,151.53167971320264,480883500
2025-11-06,148.18833923339844,149.56501498544094,148.0900148968448,148.48334225201305,309187700
2025-11-07,148.67999267578125,149.36832298820408,147.9916623633584,148.09000169562256,220967900
2025-11-10,148.8766632080078,149.17166621394227,148.09000853148413,148.58167520654953,212208700
2025-11-11,149.86000061035156,149.86000061035156,148.18833687082272,148.9750065730941,193568800
2025-11-12,149.86000061035156,152.22000971716574,149.66333693590286,149.9583399498142,277196400
2025-11-13,148.2866668701172,149.66332750902262,148.18832753684867,149.56500318022975,261305300
2025-11-14,148.67999267578125,148.67999267578125,147.9916623633584,148.28666535567547,202593200
2025-11-17,150.54833984375,150.54833984375,148.1883308330912,148.67999750141894,174819200
2025-11-18,150.2533416748047,150.45000534756636,149.07334463375827,150.45000534756636,177417400
2025-11-19,149.9583282470703,150.74499788795,149.4666615970799,149.56500092886816,158481900
2025-11-20,150.05667114257812,150.74500146801685,149.85999247433068,150.35165913599775,143566300
2025-11-21,151.6300048828125,151.6300048828125,150.15500480612275,150.15500480612275,217097900
2025-11-25,149.86000061035156,150.25334296372554,149.1716702475428,149.86000061035156,187110600
2025-11-26,152.711669921875,153.20333658936045,150.45000025054676,150.84332758274473,201593600
2025-11-27,151.82666015625,153.4983388208972,151.7283358259316,153.30166015130868,123985700
2025-11-28,153.20333862304688,153.20333862304688,151.8266629331275,152.12166593842994,130324000
2025-12-01,153.20333862304688,153.59666596046605,152.12166593842994,153.40000229175646,146054400
2025-12-02,153.10499572753906,154.18666838701262,152.9083320634009,153.79332605426052,143212500
2025-12-03,152.12167358398438,153.49834934309476,151.92500990539057,153.20334632296561,166641000
2025-12-04,153.0066680908203,153.39999541059575,151.334989470586,151.82665612254306,165080500
2025-12-05,151.33499145507812,152.61332776782464,151.33499145507812,152.41666410535802,150705700
2025-12-08,151.72833251953125,151.826656847707,150.84332353909627,151.53166885870422,133729600
2025-12-09,151.23667907714844,151.82667011117073,150.548348701884,151.72834577440543,144818000
2025-12-10,153.10499572753906,153.69500172442932,151.82665940392738,152.31832606651065,171518100
2025-12-11,152.5150146484375,153.79333605066293,152.22001163081748,153.10500567920076,139592500
2025-12-12,152.90834045410156,153.10500412903147,152.1216707499054,152.5150131042418,226857800
2025-12-15,152.80999755859375,153.59666724448456,152.51500955530145,153.20333990377728,152411100
2025-12-16,152.5150146484375,153.10500567920076,151.63000559557747,152.4166753077386,163048600
2025-12-17,152.31832885742188,152.4166681935307,151.23667118260502,151.92500152193867,147061100
2025-12-18,154.0883331298828,154.0883331298828,152.80999677244634,152.90833610935536,164254600
2025-12-19,154.38333129882812,154.77665862518774,153.69500097546097,154.38333129882812,227272800
2025-12-22,152.12167358398438,154.9733494392636,152.12167358398438,154.67834641913444,159514200
2025-12-23,153.69500732421875,153.69500732421875,151.72834060223124,152.1216679448382,107011400
2025-12-24,153.69500732421875,153.69500732421875,152.711673963225,153.40000431502537,101923100
2025-12-25,154.0883331298828,154.38333613613372,153.59666645429002,153.89166946054092,78061000
2025-12-26,156.15333557128906,156.25165990145646,154.57999624385243,154.77665990866308,152244900
2025-12-29,155.95668029785156,156.44834698857053,154.87500757647913,156.35000764863608,143787600
2025-12-30,155.07167053222656,156.25166758358074,155.07167053222656,156.25166758358074,131301300
2026-01-05,156.8416748046875,157.53000517284096,155.17001105217864,155.26833538792818,195773400
2026-01-06,158.02166748046875,158.51333415900442,156.54666744486175,156.8416704528784,191878700
2026-01-07,156.54666137695312,156.94000370722108,155.95667038826474,156.74332503984925,172362400
2026-01-08,155.1699981689453,156.15333147165794,154.48166785794157,155.85832847994905,181215400
2026-01-09,156.44834899902344,156.74333701366427,155.07167324463322,155.1700125858314,129385500
2026-01-13,155.95668029785156,157.72666838085857,155.95668029785156,157.2350016901396,233019600
2026-01-14,156.35000610351562,156.645009115927,155.46501207075804,156.05500309110425,161589900
2026-01-15,156.8416748046875,157.53000517284096,155.36667472815438,155.9566807605583,232520900
2026-01-16,154.48167419433594,156.35000154433314,154.48167419433594,156.0549985405241,236509300
2026-01-19,155.56333923339844,156.0550059281971,154.87500886157568,154.97334820232612,170808200
2026-01-20,157.52999877929688,157.52999877929688,155.17000475441776,155.36666842241166,209981400
2026-01-21,154.6783447265625,157.43168121017794,154.58000538610324,157.13667819327685,211897800
2026-01-22,153.59666442871094,156.35000077661573,153.59666442871094,156.35000077661573,240689800
2026-01-23,154.875,154.875,153.59666366577147,154.57999699910482,196541500
2026-01-26,154.28500366210938,154.87500970085577,153.3016702671833,154.87500970085577,185645300
2026-01-27,152.6133270263672,155.26832396795666,152.6133270263672,155.16999963943886,266984600
2026-01-28,152.02334594726562,152.51501263531696,151.4333399198134,152.41667329591607,182666500
2026-01-29,150.74501037597656,151.63000441748383,150.1550043453206,151.43334074209073,263252200
2026-01-30,152.31832885742188,153.00667420123156,151.33499551423782,152.2200045257891,197800500
2026-02-02,153.59666442871094,154.57999776692864,153.20333709521427,154.0883310978198,201792800
2026-02-03,153.69500732421875,154.7766650186261,153.30166497713546,154.18667400471563,192072100
2026-02-04,150.84332275390625,153.49833467691545,150.84332275390625,153.39999534477604,297784800
2026-02-05,151.9250030517578,153.49834241848558,149.76167267586428,152.12166672147973,403286600
2026-02-06,149.9583282470703,153.20333113790198,149.9583282470703,152.12165850613297,280506700
2026-02-09,149.9583282470703,151.92499484703188,149.9583282470703,150.4499948970607,261880900
2026-02-10,151.23667907714844,151.33500341391374,149.76167898537744,150.548348701884,254696400
2026-02-12,150.84332275390625,151.9249953895378,150.64665909410292,151.43332873779173,225704400
2026-02-13,152.02334594726562,153.20334299769354,151.6300035941386,151.92500660786473,265212000
2026-02-16,151.6300048828125,152.31833525103906,151.0400138548226,152.2200109152791,151538700
2026-02-17,150.54833984375,152.31832784614917,150.54833984375,152.2200035151692,169564300
2026-02-18,150.4499969482422,151.1383272667181,150.4499969482422,151.04000293806476,164784200
2026-02-19,149.9583282470703,150.54833422884894,149.76166458796922,150.4499948970607,196333000
2026-02-20,148.48333740234375,150.1550011139252,148.48333740234375,150.05667678058296,255358500
2026-02-24,148.2866668701172,149.4666638469612,147.99166387478726,149.4666638469612,231468300
2026-02-25,148.38499450683594,149.36832784353987,148.18833084039034,149.27000351255506,227863000
2026-02-26,149.56500244140625,150.8433237407285,149.17166011475086,149.46666310862352,215128700
2026-02-27,150.74501037597656,150.74501037597656,149.7616769945344,149.9583406699275,232615700
2026-03-02,149.7616729736328,150.1550003138587,149.17166695881775,149.95833664374575,197437300
2026-03-03,149.56500244140625,150.05666909636884,148.48332979869835,149.46666310862352,220942300
2026-03-04,148.67999267578125,149.0733350003625,147.6966593710413,148.1883260234113,344506600
2026-03-05,147.69667053222656,149.66333729032405,147.69667053222656,149.56501295510515,282065500
2026-03-06,148.58168029785156,149.17167132546098,147.79501058989567,147.89333492559223,191096900
2026-03-09,151.43333435058594,151.43333435058594,147.59834032661476,147.9916676607999,351767100
2026-03-10,151.53167724609375,151.63000157971183,149.85999852534644,151.43333790799932,259545500
2026-03-11,152.90834045410156,153.0066797938048,150.84333435614622,151.72834340004562,253772500
2026-03-12,153.10499572753906,153.10499572753906,151.2366684115129,153.10499572753906,266873000
2026-03-13,152.12167358398438,155.1700131178574,152.12167358398438,153.40001000155942,306240100
2026-03-16,153.10499572753906,154.6783350495959,151.82665940392738,152.80999272909395,219655700
2026-03-17,154.6783447265625,155.46501443680646,153.7933356758593,153.89167501631857,207634100
2026-03-18,155.36666870117188,156.44834138379326,155.07166569641367,155.17000503282512,211152400
2026-03-19,155.95668029785156,157.33334103007405,154.08833787043343,154.48168022569462,333537500
2026-03-23,154.38333129882812,155.85833127939017,153.30165864462566,155.07166162219528,304311800
2026-03-24,153.7933349609375,155.07167135858185,153.2033439343547,154.87500768305426,198285700
2026-03-25,154.875,155.07166366577147,153.79332733154297,154.38333333333333,154975700
2026-03-26,156.15333557128906,156.15333557128906,154.1866689142312,154.77665990866308,162521000
2026-03-27,156.35000610351562,157.03833646282447,155.85833941765551,156.84167278937574,275429900
2026-03-30,156.3000030517578,156.8000030517578,153.60000610351562,155.0,235755200
2026-03-31,157.1999969482422,158.5,155.39999389648438,156.0,210772400
2026-04-01,155.89999389648438,157.0,155.6999969482422,156.60000610351562,214482500
2026-04-02,157.0,158.5,156.1999969482422,156.3000030517578,209197900
2026-04-03,157.8000030517578,157.8000030517578,155.3000030517578,155.39999389648438,115776600
2026-04-06,157.10000610351562,158.39999389648438,156.8000030517578,158.0,99742600
2026-04-07,155.39999389648438,158.10000610351562,154.6999969482422,157.6999969482422,172025500
2026-04-08,155.3000030517578,157.1999969482422,154.8000030517578,157.0,224946400
2026-04-09,154.60000610351562,156.5,154.60000610351562,155.39999389648438,185266800
2026-04-10,153.10000610351562,154.3000030517578,152.60000610351562,154.10000610351562,238253700
2026-04-13,152.60000610351562,153.5,152.1999969482422,153.39999389648438,150991800
2026-04-14,152.10000610351562,153.10000610351562,152.10000610351562,152.60000610351562,163389100
2026-04-15,154.0,154.3000030517578,152.6999969482422,152.89999389648438,168195500
2026-04-16,153.0,154.5,153.0,154.5,143387100
2026-04-17,154.0,154.0,152.60000610351562,153.0,161553600
2026-04-20,153.5,154.5,153.10000610351562,153.8000030517578,139123500
2026-04-21,152.3000030517578,153.60000610351562,152.3000030517578,153.5,144632100
2026-04-22,151.5,152.89999389648438,151.5,152.3000030517578,166036600
2026-04-23,151.39999389648438,152.10000610351562,151.0,151.5,192731800
2026-04-24,151.5,152.1999969482422,151.10000610351562,152.0,176730900
